,sentiment,occurences,sentimentsSummary,sentimentEdges,score
shutter sound,"[0.1, 0.4, 0.15000000000000002, 0.4, 0.2, 0.2, 0.4]",7,[0.175 0.2   0.4  ],0.4,2.019005793605718
shutter speed,"[0.3375, 0.3, 0.0, -0.07142857142857142, 0.0, 0.2, 0.0, -0.1, -0.07500000000000001, 0.2, 0.375, 0.20833333333333334, 0.0, 0.0, 0.0, 0.0, -0.3, 0.19166666666666665, 0.0, -0.3, 0.0, -0.125, -0.125, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 6.938893903907228e-18, 0.0, -0.15, 0.23888888888888887]",39,[0.     0.     0.1958],0.19583333333333333,2.783745341922338
shutter speeds,"[0.0625, 0.0, 0.0, 0.45]",4,[0.     0.0312 0.1594],0.159375,1.500459154074273
side being,"[0.14814814814814817, 0.14814814814814817]",2,[0.1481 0.1481 0.1481],0.14814814814814817,0.7947397717119501
side bezels,"[0.2442857142857143, -0.125, -0.16666666666666666]",3,[-0.1458 -0.125   0.0596],-0.14583333333333331,0.610123199214256
side buttons,"[0.1, 0.15000000000000002, 0.0, 0.1111111111111111, 0.0, -0.5, 0.0, -0.14999999999999997, 0.0, 0.5, -0.20277777777777778, 0.8, -0.16666666666666666, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, -0.26250000000000007, 0.0, 0.0, 0.08214285714285717, 0.0, 0.4]",26,[0.     0.     0.0955],0.09553571428571431,3.241173583264351
side comparison,"[0.0, 0.0, 0.05333333333333334, 0.5, 0.0, -1.0, 0.0, 0.10576923076923075]",8,[0.     0.     0.0664],0.06644230769230769,1.7559906593680927
side comparisons,"[0.25, -0.5, 0.0]",3,[-0.25   0.     0.125],-0.25,0.9508146942157369
side effect,"[0.1, -0.14583333333333331]",2,[-0.0844 -0.0229  0.0385],-0.08437499999999998,0.7307875244378865
side effects,"[0.2, 0.5]",2,[0.275 0.35  0.425],0.425,0.620035244115095
side grips,"[0.020654761904761898, 0.020654761904761898, 0.020654761904761898, 0.020654761904761898, 0.020654761904761898]",5,[0.0207 0.0207 0.0207],0.020654761904761898,1.2994106575149793
side loading,"[0.43333333333333335, 0.0, 0.0, 0.0]",4,[0.     0.     0.1083],0.10833333333333334,1.1738243332842007
side note,"[0.0, 0.0875, 0.0, -0.2, 0.0, 0.0875, 0.0, 0.0, 0.6000000000000001, 0.0, 0.6, 0.0, 0.6, 0.0, 0.6, 0.6, 0.35, 0.6, 0.0, 0.7]",20,[0.     0.0438 0.6   ],0.6,1.6637040906815532
side one handed,"[0.020654761904761898, 0.020654761904761898, 0.020654761904761898, 0.020654761904761898, 0.020654761904761898]",5,[0.0207 0.0207 0.0207],0.020654761904761898,1.3224160498138962
side test,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.767535050759098
side-load workaround,"[0.4, 0.4, 0.4, 0.4, 0.4, 0.4]",6,[0.4 0.4 0.4],0.4,1.1377454394169282
sides,"[0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, -0.26666666666666666, -0.1875, 0.0, 0.0, 0.0, 0.0, 0.85, 0.8, 0.6]",17,[0.  0.  0.2],0.2,1.7019847854173207
signal bar indicators,"[0.425, 0.425]",2,[0.425 0.425 0.425],0.425,0.8901603196650387
signal booster,"[0.20555555555555557, 0.1]",2,[0.1264 0.1528 0.1792],0.17916666666666667,0.7374186519337339
signal quality,"[0.2, 1.0, 0.1, 0.0]",4,[0.075 0.15  0.4  ],0.4,1.436842844827277
signal reception,"[-0.4, -0.15555555555555559, 0.3, 0.5, 0.0, 0.3, 0.5, 0.0, 0.42500000000000004, 0.25, 0.0625, 0.202, 0.3, 0.5]",14,[0.0156 0.275  0.3938],0.39375000000000004,2.8231605297402056
signal strength,"[0.0, -1.0, 0.0, 0.0, 0.1375, 0.0, 0.07513227513227512, 0.4423611111111111, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.3, 0.14545454545454548, 0.0, 0.1, 0.0, 0.25, -0.4, -1.0, -1.0, -0.5625, 0.0, -0.375]",26,[0.     0.     0.0938],0.09378306878306879,3.841368534305324
signal theory,"[0.08333333333333333, 0.08333333333333333]",2,[0.0833 0.0833 0.0833],0.08333333333333333,0.6759360259488418
signals,"[0.0, 0.0, 0.029761904761904757, 0.0, 0.5, 0.0]",6,[0.     0.     0.0223],0.02232142857142857,0.6944866238600566
signature,"[-0.1, 0.0, 0.39285714285714285, 0.0, 0.0, 0.016666666666666663, 0.4]",7,[0.     0.     0.2048],0.20476190476190476,0.9537403506972273
signature showing,"[0.06818181818181818, 0.3333333333333333]",2,[0.1345 0.2008 0.267 ],0.26704545454545453,0.6802684392007321
signature wallpaper,"[0.0, 0.4, 0.0, 0.55]",4,[0.     0.2    0.4375],0.43750000000000006,1.3638505833147325
signature wallpapers,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6500427487040026
significant battery drain,"[0.375, 0.3875, 0.3875, 0.375]",4,[0.375  0.3812 0.3875],0.3875,2.109658041128531
significant competitive edge,"[0.4041666666666667, 0.4041666666666667, 0.4041666666666667, 0.4041666666666667, 0.4041666666666667]",5,[0.4042 0.4042 0.4042],0.4041666666666667,1.4163959094265783
significant difference,"[0.375, 0.125, 0.375]",3,[0.25  0.375 0.375],0.375,1.288402147586293
significant enough population,"[0.1875, 0.1875]",2,[0.1875 0.1875 0.1875],0.1875,0.989816759460144
significant improvement,"[0.375, 0.125, 0.375]",3,[0.25  0.375 0.375],0.375,1.1904802562808128
significant part,"[0.425, 0.425]",2,[0.425 0.425 0.425],0.425,0.6575889989753452
significant step,"[0.1875, 0.375]",2,[0.2344 0.2812 0.3281],0.328125,0.6749565274180104
silicone pair,"[-0.050000000000000044, -0.050000000000000044, -0.050000000000000044, -0.050000000000000044, -0.050000000000000044]",5,[-0.05 -0.05 -0.05],-0.050000000000000044,1.3952834733131245
silly looking 18:9,"[-0.033333333333333326, -0.033333333333333326]",2,[-0.0333 -0.0333 -0.0333],-0.033333333333333326,0.8475323820501497
silly prototype,"[-0.5, -0.5, -0.5, -0.5, -0.5]",5,[-0.5 -0.5 -0.5],-0.5,1.5264151504458952
silly silly reason,"[-0.5, -0.5, -0.5, -0.5, -0.5]",5,[-0.5 -0.5 -0.5],-0.5,2.2751403359970044
silver,"[0.2222222222222222, -0.08333333333333333, -0.16666666666666666, -0.16666666666666666, 0.0, -0.16666666666666666, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, 0.0, -0.16666666666666666, 0.0, -0.16666666666666666, 0.0, 0.0, 0.0, -0.16666666666666666, 0.17777777777777778, 0.07500000000000001, 0.0, 0.5, 0.2, 0.0, 0.0, 0.0, 0.0, -0.05, 0.15, 0.0, 0.043181818181818175]",34,[-0.1458  0.      0.    ],-0.14583333333333334,1.827582600119957
silver coming,"[0.390625, 0.390625]",2,[0.3906 0.3906 0.3906],0.390625,0.629213704105914
silver finish,"[0.19999999999999998, 0.5]",2,[0.275 0.35  0.425],0.425,0.685809045692562
sim card,"[0.0, 0.024999999999999994, -0.051851851851851864, 0.195, 0.0, 0.4, 0.25, 0.08, 0.0, 0.0, 0.5, 0.06818181818181818, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, -0.2, 0.17532467532467533, -0.015909090909090914, 0.0, 0.0, 0.25, 0.0, 0.4, 0.0]",27,[0.     0.     0.1852],0.18516233766233767,1.9094286159972262
sim removal tool,"[0.08666666666666667, 0.08666666666666667, 0.08666666666666667, 0.08666666666666667, 0.08666666666666667]",5,[0.0867 0.0867 0.0867],0.08666666666666667,1.446243210106521
similar app,"[0.0, 0.14285714285714285]",2,[0.0357 0.0714 0.1071],0.10714285714285714,0.9767058393645097
similar approach,"[0.06875, 0.06875, 0.06875, 0.06875, 0.06875]",5,[0.0688 0.0688 0.0688],0.06875,1.9030346187025637
similar battery life,"[-0.05555555555555555, 0.07708333333333334]",2,[-0.0224  0.0108  0.0439],0.043923611111111115,0.9475334353297996
similar concern,"[0.125, 0.125, 0.125, 0.125, 0.125]",5,[0.125 0.125 0.125],0.125,1.8405611039672207
similar deal,"[0.0, 0.0, 0.09999999999999999, 0.0]",4,[0.    0.    0.025],0.024999999999999998,1.5077868713555231
similar deals,"[0.25, 0.35]",2,[0.275 0.3   0.325],0.32499999999999996,0.7321280584000821
similar experience,"[0.43333333333333335, 0.05, -0.037500000000000006, 0.0]",4,[-0.0094  0.025   0.1458],0.14583333333333334,1.8085610868116382
similar issue,"[0.0, 0.0, -0.3166666666666666, 0.16499999999999998, 0.0, 0.08333333333333333, 0.0, -0.1, 0.0, -0.0625, 0.0]",11,[-0.0312  0.      0.    ],-0.03125,3.019444897873877
similar issues,"[-0.0625, 0.0828125]",2,[-0.0262  0.0102  0.0465],0.046484374999999994,0.8458957708114125
similar lighting conditions,"[0.0, 0.08333333333333333]",2,[0.0208 0.0417 0.0625],0.0625,1.029514189277308
similar opinions,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.7825054716372557
similar problem,"[-0.11111111111111112, -0.03333333333333333, -0.0625]",3,[-0.0868 -0.0625 -0.0479],-0.08680555555555555,1.529122686986315
similar situation,"[0.0, 0.0, -0.0625]",3,[-0.0312  0.      0.    ],-0.03125,1.158860940951876
similar situations,"[0.03125, 0.25]",2,[0.0859 0.1406 0.1953],0.1953125,0.8292492996619225
similar size,"[0.0, 0.0, 0.125, 0.0]",4,[0.     0.     0.0312],0.03125,1.5059218967860932
similar specs,"[0.33, 0.0]",2,[0.0825 0.165  0.2475],0.2475,0.8204211091530376
similar thing,"[0.4, 0.0, 0.15833333333333335, 0.0, -0.075]",5,[0.     0.     0.1583],0.15833333333333335,1.9313774592521604
similar thread,"[-0.1, 0.0]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.7879461875605791
simple fact,"[0.0, -0.059375, -0.26666666666666666]",3,[-0.163  -0.0594 -0.0297],-0.16302083333333334,1.0928647121730128
simple feature,"[0.1, 0.1, 0.1, 0.1, 0.1]",5,[0.1 0.1 0.1],0.1,1.8307384936145388
simple flat glass,"[-0.0125, -0.0125, -0.0125, -0.0125, -0.0125]",5,[-0.0125 -0.0125 -0.0125],-0.0125,2.1483281165307515
simple physics,"[0.125, 0.0, 0.0]",3,[0.     0.     0.0625],0.0625,0.8562677909076782
simple reboot,"[0.0, 0.05]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.7241142608862345
simple restart,"[0.05, -0.041666666666666664, 0.0]",3,[-0.0208  0.      0.025 ],0.025,1.0676536101320726
simple task,"[0.22916666666666663, 0.22916666666666663, 0.22916666666666663, 0.22916666666666663, 0.22916666666666663, 0.22916666666666663]",6,[0.2292 0.2292 0.2292],0.22916666666666663,1.4635315495107837
simple tasks,"[-0.3499999999999999, -0.08333333333333333, -0.3499999999999999]",3,[-0.35   -0.35   -0.2167],-0.3499999999999999,1.0999843200488506
simplicity,"[0.0, 0.15, 0.0]",3,[0.    0.    0.075],0.075,0.6399290360532857
single 5,"[-0.07380952380952381, -0.07380952380952381, -0.07380952380952381, -0.07380952380952381, -0.07380952380952381]",5,[-0.0738 -0.0738 -0.0738],-0.07380952380952381,1.0790644405469205
single app,"[-0.07142857142857142, 0.14285714285714288, -0.07142857142857142]",3,[-0.0714 -0.0714  0.0357],-0.07142857142857142,1.4446926261257946
single benefit,"[-0.09821428571428571, 0.07896825396825395]",2,[-0.0539 -0.0096  0.0347],-0.053918650793650796,0.6727890201292354
single bottom speaker,"[0.0642857142857143, 0.0642857142857143]",2,[0.0643 0.0643 0.0643],0.0642857142857143,0.9786334938572857
single charge,"[-0.03571428571428571, 0.1392857142857143, 0.19464285714285715, 0.21726190476190477, 0.14285714285714288, -0.03571428571428571, 0.019642857142857136, 0.01428571428571429, -0.02380952380952382, 0.19285714285714284, 0.3821428571428571, -0.09232804232804233, 0.20952380952380953]",13,[-0.0238  0.1393  0.1946],0.19464285714285715,2.633489820706968
single coil charger,"[-0.07142857142857142, 0.3642857142857143]",2,[0.0375 0.1464 0.2554],0.2553571428571429,0.8596134596994878
single device,"[-0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.3357142857142857]",6,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,1.9610859761300201
single feature,"[0.03571428571428571, -0.07142857142857142, 0.30952380952380953]",3,[-0.0179  0.0357  0.1726],0.17261904761904762,1.3148373275099978
single one,"[0.03571428571428571, -0.07142857142857142, -0.03571428571428571, 0.07792207792207792, 0.14285714285714288]",5,[-0.0357  0.0357  0.0779],0.07792207792207792,1.0790644405469205
single person,"[0.034226190476190466, -0.03571428571428571, 0.17142857142857143]",3,[-0.0007  0.0342  0.1028],0.10282738095238095,1.3350761539131377
single picture,"[0.08928571428571429, 0.08928571428571429, 0.08928571428571429, 0.08928571428571429, 0.08928571428571429, -0.05704365079365078]",6,[0.0893 0.0893 0.0893],0.08928571428571429,1.8301411802585446
single point,"[0.09880952380952382, 0.09880952380952382]",2,[0.0988 0.0988 0.0988],0.09880952380952382,0.6997055555134667
single scratch,"[0.03571428571428571, -0.18571428571428572, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571]",5,[0.0357 0.0357 0.0357],0.03571428571428571,1.8984862078231555
single software,"[-0.03571428571428571, 0.30952380952380953]",2,[0.0506 0.1369 0.2232],0.22321428571428573,0.8643531856293454
single speaker,"[0.35714285714285715, -0.03571428571428571, 0.35714285714285715, -0.03571428571428571, 0.35714285714285715, -0.03571428571428571, 0.35714285714285715, -0.03571428571428571, 0.35714285714285715, -0.03571428571428571, 0.09510714285714286, 0.02928571428571429]",12,[-0.0357  0.0622  0.3571],0.35714285714285715,2.7821085915660513
single theory,"[-0.07142857142857142, -0.07142857142857142]",2,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,0.6274684350043879
single thing,"[-0.030654761904761896, -0.0431547619047619, -0.07142857142857142]",3,[-0.0573 -0.0432 -0.0369],-0.05729166666666666,1.1895304253630714
situation,"[0.1, -0.3277777777777778, 0.19999999999999998, 0.0, 0.0, 0.0, 0.0, -0.125, 0.2, 0.0, -0.5, 0.0, 0.0, 0.2, 0.2857142857142857]",15,[0.   0.   0.15],0.15,1.1850095441328217
situations,"[0.5, 0.0, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02361111111111111, 0.2, 0.3833333333333333]",10,[0.2458 0.6    0.7   ],0.7,1.5792547865855087
six features,"[0.35, 0.35, 0.35, 0.35, 0.35]",5,[0.35 0.35 0.35],0.35,1.3987129209588807
size,"[0.2, 0.0, 0.5, 0.03333333333333333, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.25, 0.0, 0.0, -0.0625, 0.5, 0.0, 0.0, -0.4666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1369047619047619, 0.30000000000000004, 0.0, 0.0, 0.0, 0.5166666666666666, 0.0, 0.16666666666666666, 0.3, 0.16666666666666666, 0.3, 0.16666666666666666, 0.3, 0.06666666666666667, 0.5, 0.2375, 0.5, -0.1, 0.0, 0.0, 0.0, 0.0, -0.0625, -0.5, 0.26666666666666666, 0.0]",64,[0.     0.     0.2406],0.24062499999999998,2.059202859863907
size difference,"[-0.21666666666666667, 0.2, 0.2]",3,[-0.0083  0.2     0.2   ],0.2,1.1669811801398744
sizeable part,"[0.2, 0.2, 0.2, 0.2, 0.2]",5,[0.2 0.2 0.2],0.2,0.7600345954530245
sized extended battery,"[0.25, 0.1]",2,[0.1375 0.175  0.2125],0.2125,0.909360773286968
skin wrap,"[0.30625, 0.0, 0.0, 0.5]",4,[0.     0.1531 0.3547],0.35468750000000004,0.640458706482317
skins,"[0.25, 0.0, 0.5, 0.0, 0.0]",5,[0.   0.   0.25],0.25,0.7159262171526461
skipping issue,"[0.8, 0.0, 0.6]",3,[0.3 0.6 0.7],0.7,1.1220621075289376
skipping problem,"[0.0, 0.4166666666666667]",2,[0.1042 0.2083 0.3125],0.3125,0.8226435197269848
sky,"[0.10000000000000002, 0.0, 0.0, 0.0]",4,[0.    0.    0.025],0.025000000000000005,0.7346590147438217
sky blue,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,0.6840718407902323
sleazy move,"[-0.041666666666666664, -0.041666666666666664, -0.041666666666666664, -0.041666666666666664, -0.041666666666666664, -0.041666666666666664]",6,[-0.0417 -0.0417 -0.0417],-0.041666666666666664,0.8586294561654965
sleep,"[0.0, 0.0, 0.37777777777777777, 0.05, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",12,[0.     0.     0.0125],0.0125,1.4131925908737015
sleep mode,"[0.4, -0.0625, -0.04652777777777778, 0.0]",4,[-0.0505 -0.0233  0.1   ],0.1,1.2681894335928363
sleeping,"[-0.033333333333333354, 0.0, 0.0, 0.45, 0.16]",5,[0.   0.   0.16],0.16,0.7984883221636397
slick plastic,"[0.07500000000000004, -0.25]",2,[-0.1687 -0.0875 -0.0062],-0.16874999999999998,0.7325865231219765
slide apps,"[0.0, -0.2]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.7682227246222362
slider device,"[0.1875, 0.1875, 0.1875, 0.1875, 0.1875]",5,[0.1875 0.1875 0.1875],0.1875,1.6085444882993913
slider idea,"[-0.15, -0.15, -0.15, -0.15, -0.15]",5,[-0.15 -0.15 -0.15],-0.15,1.7342706230133713
slight bump,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",5,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.5480795931320004
slight curve,"[-0.08333333333333333, 0.4166666666666667, 0.16666666666666669, 0.16666666666666669, -0.16666666666666666, 0.24444444444444446]",6,[-0.0208  0.1667  0.225 ],0.22500000000000003,1.2034653408226557
slight delay,"[-0.08333333333333333, -0.16666666666666666, -0.16666666666666666]",3,[-0.1667 -0.1667 -0.125 ],-0.16666666666666666,1.1889578890214
slight difference,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.8083111591477338
slight edge,"[-0.08333333333333333, -0.08333333333333333, -0.16666666666666666]",3,[-0.125  -0.0833 -0.0833],-0.125,0.737901395315937
slight tilt,"[0.10333333333333335, 0.10333333333333335, -0.08333333333333333]",3,[0.01   0.1033 0.1033],0.10333333333333335,1.1087813712701011
slim bezel phones,"[0.225, 0.225, 0.225, 0.225, 0.225]",5,[0.225 0.225 0.225],0.225,2.2096963194864347
slim bezels,"[0.4666666666666667, 0.3125, -0.52, 0.06916666666666667, -0.08333333333333333, 0.5, 0.5, 0.0]",8,[-0.0208  0.1908  0.475 ],0.475,1.0722066030965074
slim case,"[0.0, 0.2, -0.2916666666666667, -0.125, 0.35]",5,[-0.125  0.     0.2  ],0.2,1.9387931950126547
slim clear case,"[0.054166666666666675, 0.15000000000000002, 0.07239583333333333]",3,[0.0633 0.0724 0.1112],0.11119791666666667,1.6956762352238413
slim form factor,"[0.4375, 0.125]",2,[0.2031 0.2812 0.3594],0.359375,0.8853362211610153
slippery feel,"[0.0, -0.5, -0.041666666666666664]",3,[-0.2708 -0.0417 -0.0208],-0.2708333333333333,1.162553348114581
slippery plastic,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.7185438902259159
slot,"[0.375, 0.1875, 0.375, 0.1875, -0.5, -0.375, 0.0]",7,[-0.1875  0.1875  0.2812],0.28125,1.0322182668741275
slow browsing speed,"[-0.30000000000000004, -0.30000000000000004]",2,[-0.3 -0.3 -0.3],-0.30000000000000004,0.7998538029639867
slow charge,"[-0.0851851851851852, 0.04999999999999999, 0.09999999999999998]",3,[-0.0176  0.05    0.075 ],0.07499999999999998,1.2590210801262212
slow charging,"[-0.15000000000000002, 0.07499999999999998, 0.09999999999999998, 0.07499999999999998, -0.30000000000000004]",5,[-0.15   0.075  0.075],-0.15000000000000002,1.8629344723144416
slow updates,"[-0.08000000000000003, -0.35000000000000003]",2,[-0.2825 -0.215  -0.1475],-0.28250000000000003,0.8644624965439284
slow uploading,"[-0.30000000000000004, -0.30000000000000004, -0.30000000000000004, -0.30000000000000004, -0.30000000000000004]",5,[-0.3 -0.3 -0.3],-0.30000000000000004,1.7617628661587732
slowdowns,"[0.2, 0.2, 0.2, 0.2, 0.2, -0.2138888888888889]",6,[0.2 0.2 0.2],0.2,0.8968927415324203
small amount,"[0.08333333333333333, -0.09999999999999999, -0.09999999999999999, 0.0888888888888889, 0.375]",5,[-0.1     0.0833  0.0889],-0.09999999999999999,1.9147122138657207
small area,"[-0.125, 0.033333333333333326, -0.125, 0.11666666666666665]",4,[-0.125  -0.0458  0.0542],-0.125,1.3577714073902947
small bar,"[-0.0576388888888889, -0.0576388888888889]",2,[-0.0576 -0.0576 -0.0576],-0.0576388888888889,0.7472663650223375
small batteries,"[0.21666666666666667, 0.21666666666666667, -0.0225]",3,[0.0971 0.2167 0.2167],0.21666666666666667,1.349848459320905
small battery,"[-0.125, -0.25, -0.225, -0.10416666666666666, -0.10416666666666666, -0.10416666666666666, -0.225, 0.045238095238095244]",8,[-0.225  -0.1146 -0.1042],-0.225,2.7084612502018865
small business,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.7151050239302541
small case,"[-0.25, 0.32053571428571426, 0.07500000000000001]",3,[-0.0875  0.075   0.1978],0.19776785714285713,1.4486702936011138
small chance,"[-0.005555555555555554, -0.013095238095238104, -0.08333333333333333]",3,[-0.0482 -0.0131 -0.0093],-0.048214285714285716,1.2434120398187987
small crack,"[0.0, -0.25]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.7740140549760339
small details,"[-0.045, -0.25]",2,[-0.1988 -0.1475 -0.0962],-0.19875,0.6763935054275091
small difference,"[-0.08333333333333333, -0.25]",2,[-0.2083 -0.1667 -0.125 ],-0.20833333333333334,0.8337424858335084
small fee,"[-0.25, -0.25, -0.25, -0.25, -0.25]",5,[-0.25 -0.25 -0.25],-0.25,1.5760304659948983
small finger tip,"[-0.0576388888888889, -0.0576388888888889]",2,[-0.0576 -0.0576 -0.0576],-0.0576388888888889,0.9155440169987472
small form factor,"[-0.25, 0.19404761904761902]",2,[-0.139 -0.028  0.083],-0.13898809523809524,0.9591011253033381
small group,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.7903535766150593
small hands,"[-0.125, 0.125, 0.3125, -0.017857142857142863, -0.125, -0.25, -0.125, 0.08333333333333333, -0.3125, 0.275, -0.27083333333333337]",11,[-0.1875 -0.125   0.1042],-0.1875,2.6913423662832927
small issue,"[-0.25, 0.25, -0.017857142857142863, -0.1125]",4,[-0.1469 -0.0652  0.0491],-0.146875,1.645650590539976
small number,"[-0.125, -0.325, -0.25, -0.325, -0.125, 0.15476190476190477, -0.125, 0.21583333333333332, 0.21583333333333332, -0.125, -0.2]",11,[-0.225  -0.125   0.0149],-0.225,2.9480909125053336
small percentage,"[0.03293650793650793, -0.25, -0.125, -0.25]",4,[-0.25   -0.1875 -0.0855],-0.25,1.5703654995692666
small piece,"[0.04166666666666666, -0.024999999999999994]",2,[-0.0083  0.0083  0.025 ],0.024999999999999994,0.6677716041445544
small portion,"[-0.095, -0.125, -0.125]",3,[-0.125 -0.125 -0.11 ],-0.125,1.1266692582724422
small rubber piece,"[-0.25, 0.07500000000000001]",2,[-0.1688 -0.0875 -0.0062],-0.16875,0.8758624254758375
small scratch,"[-0.016666666666666663, -0.25, -0.25, -0.11666666666666665]",4,[-0.25   -0.1833 -0.0917],-0.25,1.6864319543224249
small screen,"[-0.25, -0.125, 0.033333333333333326, 0.07500000000000004]",4,[-0.1562 -0.0458  0.0438],-0.15625,1.0135724931631374
small screens,"[-0.25, -0.18642857142857142, -0.525]",3,[-0.3875 -0.25   -0.2182],-0.3875,1.1381699294911587
small size,"[-0.10793650793650793, -0.012500000000000011]",2,[-0.0841 -0.0602 -0.0364],-0.08407738095238095,0.6931163360729948
small speakers,"[0.125, 0.125, 0.125, 0.125, 0.125]",5,[0.125 0.125 0.125],0.125,1.7537106938254323
small thing,"[0.125, -0.08333333333333333]",2,[-0.0312  0.0208  0.0729],0.07291666666666667,0.7786417872883703
small tips,"[-0.25, -0.25, -0.25, -0.25, -0.25]",5,[-0.25 -0.25 -0.25],-0.25,1.8748077215565702
small variations,"[0.010000000000000009, 0.010000000000000009]",2,[0.01 0.01 0.01],0.010000000000000009,0.6890609936138341
small window,"[-0.25, 0.125, 0.03148148148148148, 0.125]",4,[-0.0389  0.0782  0.125 ],0.125,1.6114547534834494
smart bulletin,"[0.5071428571428571, 0.15714285714285714, 0.10714285714285714, 0.21428571428571427, 0.24285714285714285, 0.0066964285714285685, 0.02142857142857142, 0.21428571428571427, 0.21428571428571427, -0.01190476190476191, 0.21428571428571427]",11,[0.0643 0.2143 0.2143],0.21428571428571427,1.2137621899558264
smart capture,"[0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427]",5,[0.2143 0.2143 0.2143],0.21428571428571427,1.042481137295612
smart cleaning,"[0.21428571428571427, 0.21428571428571427, 0.15714285714285714, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.07142857142857142, 0.21428571428571427]",8,[0.2    0.2143 0.2143],0.21428571428571427,1.37435571228996
smart cleaning app,"[0.2904761904761905, 0.5071428571428571]",2,[0.3446 0.3988 0.453 ],0.4529761904761905,0.9080382862225139
smart device,"[-0.29285714285714287, 0.21428571428571427, 0.21428571428571427]",3,[-0.0393  0.2143  0.2143],0.21428571428571427,0.7792413242105017
smart launcher,"[0.35714285714285715, 0.21428571428571427, 0.054761904761904755, 0.21428571428571427, 0.21428571428571427]",5,[0.2143 0.2143 0.2143],0.21428571428571427,1.3145123514560673
smart lock,"[0.30714285714285716, 0.007142857142857131, 0.21428571428571427, 0.038690476190476185, 0.21428571428571427, 0.23214285714285715, 0.21428571428571427, 0.21428571428571427, 0.20476190476190478, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.14285714285714285, 0.21428571428571427, -0.09464285714285711, 0.35714285714285715]",16,[0.1893 0.2143 0.2143],0.21428571428571427,1.8295085802772717
smart move,"[0.19285714285714287, 0.19285714285714287, 0.19285714285714287, 0.19285714285714287, 0.21428571428571427, 0.19285714285714287, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427]",9,[0.1929 0.1929 0.2143],0.21428571428571427,1.052932481347213
smart phones,"[0.30714285714285716, 0.21428571428571427, 0.15714285714285714, 0.35714285714285715, 0.35714285714285715, 0.23214285714285715, 0.3047619047619048, 0.1273809523809524]",8,[0.2    0.2685 0.3196],0.3196428571428572,1.706261240495417
smart plan,"[0.4142857142857143, 0.21428571428571427, 0.5446428571428571]",3,[0.3143 0.4143 0.4795],0.4794642857142857,0.611375626113094
