favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
20,Twitter Web Client,"Now everyone can take slow mo to the next level, just like the Slow Mo Guys #Unpacked #GalaxyS9 https://t.co/ldp8MK8E3z",,False,Sun Feb 25 18:08:34 +0000 2018,3,967823650006192131,
0,Sprinklr,@Daftscrawl And we were about to ask you if you'd like a coffee too... #disappointed ^AS,Daftscrawl,False,Thu May 26 19:48:30 +0000 2016,0,735920566176251905,
0,Twitter Web Client,@valleyvix A few minutes of hypnotic washing to open up a wealth of time saved for you @valleyvix. With QuickDrive… https://t.co/0r0lM0MC5B,,False,Fri Nov 24 23:58:24 +0000 2017,0,934209619261616128,
0,Sprinklr,"@MarkBlackwell80 Hi Mark, if you're waiting on Nougat then is currently being released in batches and so the release date will vary. ^AO",MarkBlackwell80,False,Thu Feb 02 12:35:31 +0000 2017,0,827133345536602112,
1,Sprinklr,@1974seasider We'd like to arrange a call back for you. Our Audio-Visual Specialists will be able to assist you further. 1/3,1974seasider,False,Thu Jan 05 19:27:00 +0000 2017,0,817090039255539714,
0,Sprinklr,"@sallylomax Not what we like to hear, Sally! We'd like to help! Please DM us with more information! ^CW",sallylomax,False,Sun Nov 27 19:29:00 +0000 2016,1,802957414496616449,
31,Twitter Web Client,A sock has gone missing! Find it on this page for a chance to win: https://t.co/eYq1vXxgPL #WhereIsWoolly https://t.co/35SyWcXceN,,False,Mon May 09 10:32:11 +0000 2016,16,729619971668578305,['http://pbs.twimg.com/media/CiAhf27WwAA4yIo.jpg']
0,Sprinklr,"@noah_carlos The 28th is only round the corner! When you get yours, let us know what you think. ^JE",noah_carlos,False,Wed Apr 12 19:30:00 +0000 2017,0,852242416816050178,
0,Sprinklr,@ruthynorfolk Hello Ruthy! Could you send us a DM? We'd like to have a look into this. ^KS,ruthynorfolk,False,Mon Jan 22 11:46:30 +0000 2018,0,955406314490007553,
1,Sprinklr,"@EmmyT1991 We'd be lying if we said we weren't curious as to why you need a spoon emoji, Emily. ^AS",EmmyT1991,False,Mon Jul 11 11:22:28 +0000 2016,0,752463059793350657,
0,Sprinklr,@LondonKiwiEmma We'd like to invite you and a friend to a private viewing of #Mathematics at the Science Museum. DM… https://t.co/IzDvLVukDo,LondonKiwiEmma,False,Fri Dec 02 17:30:54 +0000 2016,0,804739633473003520,
0,Sprinklr,"@turbo123321 That's not what we like to hear Steven, can you DM us and we can sort out any issues you have with the update? ^JE",turbo123321,False,Fri Mar 24 15:01:07 +0000 2017,0,845289380738686976,
1,Twitter Web Client,"@TrudieRobson As a creative person, you need a laptop that thinks the same way. Enter the TabPro S from stage left. https://t.co/Cq2ldXut9m",TrudieRobson,False,Fri Sep 23 13:35:46 +0000 2016,0,779313309262708736,['http://pbs.twimg.com/media/CtCtTOaW8AAbnff.jpg']
0,Sprinklr,"@ShaneOsborneUK Hey, we'd recommend speaking to our Promotions Team about this. You can contact them on fit2@samsungpromotions.claims. ^AO",_ShaVerZ_,False,Fri Feb 17 09:30:00 +0000 2017,0,832522477423230976,
1,Sprinklr,@GodGilas We agree. The #GalaxyS7Edge is where its at: https://t.co/1VJYh8jZqy,GodGilas,False,Fri Jun 24 14:14:30 +0000 2016,1,746345761240125440,
0,Sprinklr,@LinleyGma Can you drop us a DM with your customer reference number? We'll have a look into this for you! ^KG,LinleyGma,False,Sat Nov 26 10:23:23 +0000 2016,0,802457718007205888,
1,Sprinklr,"@vivek_360 Hi there, Veere! It's water resistant for up to 30 minutes or 1.5 meters under clear water. ^AS",vivek_360,False,Sat Aug 06 11:45:30 +0000 2016,0,761890942664249344,
11,Twitter Web Client,Who’s up for a ride ? #GearVR https://t.co/Pd919bQfGs,,False,Fri May 27 16:23:45 +0000 2016,2,736231428325822466,
0,Sprinklr,@magsmac59 Oh no! Can you DM us your reference number? We'll be able to take a look at the troubleshooting you've done this morning. ^KG,magsmac59,False,Fri Nov 04 16:43:00 +0000 2016,0,794580718693314561,
11,Twitter Web Client,"The #POWERbot now does the vacuuming for you, what are you going to do with your spare time?",,False,Wed Jun 01 12:39:41 +0000 2016,0,737986977128185856,
1,Sprinklr,@Megantate_ Woohoo! We love a story with a happy ending!,megantate_,False,Fri Jun 10 16:25:55 +0000 2016,0,741305402411864066,
30,Twitter Web Client,@ZomeDash @ciaranconnolly 🌚,ZomeDash,False,Fri Mar 02 11:31:14 +0000 2018,0,969535600431976449,
0,Sprinklr,@garymilitia Hello Gary! Could you send us a DM about this with a picture of your screen? We'd like to look into this for you. ^KS,garymilitia,False,Mon Jan 08 11:49:00 +0000 2018,0,950333513085210624,
1,Sprinklr,"@Niamh_156 We'd suggest one of these: https://t.co/2nInJv6emW Guaranteed Snapchat, Instagram and Twitter-friendly",Niamh_156,False,Thu Jul 07 09:02:31 +0000 2016,0,750978289423028224,
1,Sprinklr,"@mzkhan786 At the moment, we don’t have any dates for the release of Samsung Pay in the UK. Keep an eye on our website for updates! ^DT",mzkhan786,False,Wed May 03 09:27:00 +0000 2017,0,859700812242714624,
0,Twitter for Android,@GdnHigherEd @guardian Do you mind if we include this tweet in our Science Museum Moment going live tomorrow? Thank you!,GdnHigherEd,False,Wed Dec 07 15:50:12 +0000 2016,0,806526228375228416,
3048,Twitter Web Client,"Becky James only knows one speed, and it’s mighty fast. Congratulations @BecksJames, silver medalist! #SchoolOfRio https://t.co/BATyd6IIZF",,False,Sat Aug 13 20:44:08 +0000 2016,422,764563209131008000,['http://pbs.twimg.com/media/Cpw8-kQWAAAxpF0.jpg']
1,Sprinklr,@dutchmen4412 Excellent choice! Let us know how you get on!,dutchmen4412,False,Fri May 27 15:36:00 +0000 2016,1,736219411154145280,
2,Twitter Web Client,"@eloisegrace_ Not good at all, Ellie. If it's time to upgrade, then the TabPro S is perfect for uni. https://t.co/PX9ROyqTZI",eloisegrace_,False,Mon Sep 26 16:50:16 +0000 2016,0,780449421691617280,['http://pbs.twimg.com/media/CtS2ky9XgAAz0hC.jpg']
1,Sprinklr,@UKFX Valid points - We'll pass them along to our R&amp;D team.,UKFX,False,Fri Jun 24 14:25:58 +0000 2016,0,746348645851750400,
0,Sprinklr,@trucker19720 Yes you do!,trucker19720,False,Mon Mar 12 16:10:30 +0000 2018,0,973229758829006849,
7,Sprinklr,Today is Safer Internet Day. Join us and @UK_SIC  to help create a better and safer internet. #SID2017  https://t.co/giM5pxkpO9,,False,Tue Feb 07 13:00:00 +0000 2017,5,828951446519422977,
0,Sprinklr,"@daviek28 this, power off and restart the phone. As it is starting up, hold down the Volume down Button until the Home Screen appears. 2/3",daviek28,False,Wed Mar 15 13:11:56 +0000 2017,0,842000410562949120,
1,Sprinklr,@Susie_Rodgers Hope you made the most of it! #DoWhatYouCant,Susie_Rodgers,False,Fri Nov 03 11:07:32 +0000 2017,1,926405476362973187,
0,Sprinklr,"@dksglen Do you have a Samsung reference number? If so, DM us it and we'll look into this for you! ^SS",,False,Tue Jun 07 19:17:32 +0000 2016,0,740261426380431360,
0,Sprinklr,@stopcoffeeshop Let us help you with this! Have you done any troubleshooting so far? ^KG,stopcoffeeshop,False,Thu Jan 19 19:05:29 +0000 2017,0,822158053885771777,
0,Sprinklr,"@jerryduk Okay, please DM us so we can run through some troubleshooting with you! ^CW",jerryduk,False,Thu Apr 20 19:26:25 +0000 2017,0,855140616866541570,
1,Sprinklr,"@FUTDicko For your nearest Support Centre, head to: https://t.co/aunmigN8w8  2/2 ^CW",JWWFC19,False,Sat Dec 10 13:03:31 +0000 2016,0,807571447652712450,
0,Sprinklr,"@JakeStephenHow If everyone except you thinks something is awesome, then you might be the one in the wrong. #JustSaying",JakeStephenHow,False,Thu Jun 30 15:07:00 +0000 2016,0,748533301326000128,
0,Sprinklr,"@vispis That's not what we like to hear, Vispi. Can you DM us some more details on this and we'll look into it for you. ^AO",vispis,False,Wed Feb 08 14:34:29 +0000 2017,0,829337611831541761,
32,Twitter Web Client,"@SuperSaf @SamsungUS @SamsungMobile @SamsungMobileUS If you're in love, we couldn't even begin to tell you what we are",SuperSaf,False,Thu Mar 22 17:30:54 +0000 2018,1,976873869582721024,
0,Sprinklr,@jameseth88 Nice try!,jameseth88,False,Fri Jun 24 14:31:00 +0000 2016,0,746349913588506624,
1,Sprinklr,@ShadEO9 We're working on it! :D,ShadEO9,False,Thu Jun 23 15:08:00 +0000 2016,1,745996836717101056,
0,Sprinklr,"@Bj22B What seems to be the matter, James? Please DM us so we can look into this. ^CW",Bj22B,False,Sat Dec 10 11:05:01 +0000 2016,0,807541625077596160,
0,Sprinklr,"@OfficialMgh Glad to hear it! Let us know if you have any questions! 
@MohamadHammouri You have excellent taste, sir.",OfficialMgh,False,Fri Jun 17 11:18:00 +0000 2016,0,743764628195389440,
2,Sprinklr,"@NoahTownleyst Glad to hear you're loving your #S7Edge And to help you get the most out of it, check out these vids https://t.co/xGhzKHzem1",NoahTownleyst,False,Tue Apr 19 15:15:30 +0000 2016,0,722443514626355200,
1,Sprinklr,@Wearabletecshow Maybe. Maybe not. Our lips are sealed.,Wearabletecshow,False,Fri Jul 01 11:37:54 +0000 2016,0,748843064723202048,
14,Sprinklr,Get your hands on amazing deals this Black Friday weekend with up to 50% off. https://t.co/xrAGMEla8h https://t.co/6vYHFYAwBd,,False,Fri Nov 25 15:46:30 +0000 2016,7,802176645469704192,['http://pbs.twimg.com/media/CyHnaB6WgAAaEin.jpg']
0,Sprinklr,@OllieBaker Using GPS only will improve your battery usage. Please monitor your phone for 12 hours and let us know how you get on. ^CW,OllieBaker,False,Mon Oct 17 18:14:31 +0000 2016,0,788080769512116224,
0,Sprinklr,"@Kaz_thornydevil Hi, Karen, which update are you referring to? Please DM us so we can look into this. ^CW",Kaz_thornydevil,False,Thu Mar 02 14:54:31 +0000 2017,0,837315186793013248,
0,Twitter Web Client,"@AndrewQ80 We're sorry to hear this, Andrew. Can you drop us a DM with all the details?",AndrewQ80,False,Mon Jun 19 08:59:36 +0000 2017,0,876726143667376128,
0,Sprinklr,"@Shaye_Gould Hi Shaye, can you confirm the model code of the Hard Drive? Does the drive still work when plugged into a PC? ^AO",ShayeJGGould,False,Sun Mar 12 13:06:31 +0000 2017,0,840911886052909057,
0,Sprinklr,"@Lee35829770 We'll be back in touch again soon, Lee. Thanks for your patience. ^CM",Lee35829770,False,Tue Jun 21 14:20:41 +0000 2016,0,745260153868541952,
3,Twitter Web Client,@itsjustij All we can say is that it's going to be great,itsjustij,False,Tue Feb 20 15:46:58 +0000 2018,1,965976078937460736,
1,Twitter Web Client,@CaneColan @SamsungMobile Looks like a scene from Snow Dogs. Amazing!,CaneColan,False,Thu Mar 01 17:42:25 +0000 2018,0,969266621889073152,
0,Sprinklr,"@On3coolmofo Pop in when you can, Callum. Are you going away anywhere nice? ^ES",On3coolmofo,False,Mon Jun 06 11:46:26 +0000 2016,0,739785517999525888,
1,Twitter Web Client,@littlemisstwita We're very sorry to hear this. Can you drop us a DM with all the details and we can try to assist you from there?,Usernames_not,False,Fri Jun 30 15:13:26 +0000 2017,0,880806492013768705,
0,Sprinklr,"@jadykhalid Hi, Jady! We're sad to hear this! Do you have a customer reference number beginning with ‘211’ or ‘418’? 1/2",jadykhalid,False,Mon Dec 19 14:34:28 +0000 2016,0,810855827032723456,
0,Sprinklr,"@jklr_fin We don't like to hear this Ken. Can you DM with your reference number, contact number and email so we can try and speed it up. ^RM",jklr_fin,False,Mon Mar 13 18:55:01 +0000 2017,0,841361975779176449,
3,Twitter Web Client,@DavidJParkes Come over to the bright side David 😎,DavidJParkes,False,Tue Feb 20 15:48:32 +0000 2018,0,965976472514121731,
2,Twitter Web Client,The #AddWash door is the best laundry-related invention since...,,False,Wed Jun 22 16:31:39 +0000 2016,1,745655499765448705,
2,Sprinklr,"@leelad73 We'll continue our conversation over in the DM, Lee. ^AO",leelad73,False,Wed Nov 23 19:36:29 +0000 2016,0,801509747681853445,
0,Sprinklr,@noribridgington @highr0ydz Glad to hear it! High fives all round!,,False,Thu Jun 02 16:31:00 +0000 2016,0,738407578892414977,
21,Sprinklr,"A billion colours, but only one that’s right for you. Discover your perfect shade. #FindYourColor #QLED… https://t.co/KcGplpX96r",,False,Thu Apr 20 16:39:32 +0000 2017,1,855098620483444738,
0,Sprinklr,@SheffieldGrad Would you like us to chase the repair for you? Can you DM us your reference number? ^KG,SheffieldGrad,False,Fri Oct 28 07:47:25 +0000 2016,0,791909219196891136,
0,Sprinklr,@LKobasko Woo! #SamsungFamily,LKobasko,False,Thu Jun 23 15:07:28 +0000 2016,0,745996700574228481,
8,Twitter Web Client,"Inject a bit of style into any room with our exquisitely designed #SerifTV.  https://t.co/kYXvRBTH9J
https://t.co/E25zKFKitk",,False,Wed Apr 06 12:02:44 +0000 2016,5,717683960847814656,
1,Sprinklr,@GavinActual Hey Gavin! We can confirm that the prices for our Gear watches are correct. ^AY,GavinActual,False,Wed Oct 18 12:14:31 +0000 2017,0,920624128268349440,
0,Twitter Web Client,@joeatkinson6 Your new favourite washing machine #LifesTooShort https://t.co/utdB0BzfqW,joeatkinson6,False,Sat Nov 25 01:15:18 +0000 2017,0,934228970861719552,
3,Twitter Web Client,@GadgetsBoy We waited and we weren't dissappointed.,GadgetsBoy,False,Wed Feb 28 16:46:05 +0000 2018,0,968890056860688384,
1,Sprinklr,"@sfernandez1980 Do the lines appear on all screens and apps, Sonya? ^CM",SonyaOnwu,False,Sun Aug 14 14:56:26 +0000 2016,0,764838095825039360,
0,Twitter Web Client,"@Stefan_Jones_88 @ExploreCanada What a photo, Stefan.",Stefan_Jones_88,False,Mon Jul 03 17:04:09 +0000 2017,0,881921517889650689,
0,Sprinklr,@MasterMLGPRO Welcome to the family! ^RD,,False,Thu Aug 25 13:02:01 +0000 2016,0,768795565769588736,
0,Sprinklr,@TCKemp We're afraid for your TV model Netflix is not currently available. 1/2,TCKemp,False,Mon Nov 28 10:48:02 +0000 2016,0,803188696451141632,
3,Sprinklr,@Emmaa2602 Here's something that works... https://t.co/StMGc1p5vx Plus it takes some fine looking photos!,Emmaa2602,False,Fri Jun 17 15:56:27 +0000 2016,2,743834703598321664,
1,Sprinklr,@Crowey_LFC https://t.co/AuIABuGKTq. 3/3 ^AO,Crowey_LFC,False,Wed Mar 15 17:04:01 +0000 2017,0,842058816753672193,
0,Sprinklr,"@ismiffy We take these things very seriously, Quntib. Please DM us with details. ^SS",ismiffy,False,Tue Oct 18 19:38:50 +0000 2016,0,788464372922347520,
14,Sprinklr,"Each morning, roaming reporter @AmyEdits packs her #DreamDesk into her bag ready for wherever the story takes her. https://t.co/WSgy156tBm",,False,Sun Sep 03 11:31:26 +0000 2017,8,904305834682933248,['http://pbs.twimg.com/amplify_video_thumb/904305479937007616/img/MFvTH0VUerinI5tL.jpg']
2,Sprinklr,@CanonUKandIE @togragb @Photoshop Agreed! Please share the finished article when it's ready. ^RM,CanonUKandIE,False,Mon Jul 03 14:23:00 +0000 2017,0,881880963172749312,
0,Sprinklr,@wildonion We  apologise for the delay. Please allow some time for the process to complete. Do keep us updated. ^CW,wildonion,False,Sat Dec 10 16:57:00 +0000 2016,0,807630205229694976,
0,Sprinklr,"@littlelili123 Oh no, Lily! Let's look into this! Please DM us so we can do some troubleshooting with you. ^CW",littlelili123,False,Mon Nov 28 09:39:56 +0000 2016,0,803171559426916353,
0,Sprinklr,@juz_ruz We have no further information on this as yet. ^CW,juz_ruz,False,Fri Mar 10 18:55:00 +0000 2017,0,840274809007276033,
1,Twitter Web Client,Image credit @nickguttridge,SamsungUK,False,Wed Dec 14 16:29:23 +0000 2016,0,809072807820853248,
36,Twitter Ads,A little Mistletoe makes the perfect Christmas Selfie. https://t.co/vlZ8MAKbu4,,False,Mon Dec 19 18:14:22 +0000 2016,6,810911167241588736,['http://pbs.twimg.com/tweet_video_thumb/C0DvQclUsAAw5Ud.jpg']
27,Sprinklr,Six fans. One moment to #DoWhatYouCant and #ShareTheStage with @Charli_XCX. Take a look and see what happened... https://t.co/M5niUV8F9r,,False,Wed Oct 04 16:31:00 +0000 2017,8,915615245858680833,
1,Twitter Web Client,"@DannyAllenUK Stunning shot, Danny. If you keep sharing from your collection, we aren't complaining!",DannyAllenUK,False,Mon Jul 31 09:14:29 +0000 2017,0,891950183105392640,
0,Sprinklr,"@Walkdensaint Hi, David! Please DM us so we can do some troubleshooting with you! ^CW",Walkdensaint,False,Thu Dec 15 19:00:35 +0000 2016,0,809473243996422148,
38,Sprinklr,Step up your selfie game with smart autofocus. #UnboxYourPhone https://t.co/0zNphnOCaN https://t.co/sjykDkT3ue,,False,Wed Mar 29 15:49:01 +0000 2017,14,847113372919386112,['http://pbs.twimg.com/media/C8GNH2FXUAAHdMY.jpg']
0,Sprinklr,"@Nkalyan1 Hey, Nath! Can you confirm if you are trying to transfer data from the S7 to another phone, or vice versa? ^RS",Nkalyan1,False,Wed Nov 02 15:36:00 +0000 2016,0,793839080924712961,
0,Sprinklr,@TheClunk Let's sort this out for you! Can you confirm that the TV and the phone are on separate Wi-Fi connections? ^KG,TheClunk,False,Fri Oct 14 09:38:00 +0000 2016,0,786863618335932416,
45,Sprinklr,Forget the @Bestival main stage. @Charli_XCX is here taking over the HYPERCUBE instead. #ShareTheStage https://t.co/m3mm1GKP6z,,False,Fri Sep 08 19:00:03 +0000 2017,22,906230670829215744,['http://pbs.twimg.com/media/DJOT_bzWsAY0Cdk.jpg']
22,Twitter Web Client,"@PointlessBlog No problem Alfie, loving the photo! Nothing quite like the #GalaxyS9 for an epic low-light moment.",PointlessBlog,False,Fri Mar 16 21:56:16 +0000 2018,1,974766323157864448,
10,Twitter Web Client,.@SerifTV brings cutting edge home design to @LondonFashionWk. #LFW https://t.co/qyXP6DhWPV,,False,Fri Sep 16 15:59:12 +0000 2016,2,776812689993633792,['http://pbs.twimg.com/media/CsfJTXRWEAA3xk3.jpg']
0,Sprinklr,"@jrlk1983 Good job, make sure to join the sock search again tomorrow for another chance to win!  #WhereIsWoolly",jrlk1983,False,Thu May 12 11:41:32 +0000 2016,0,730724585784610816,
0,Sprinklr,"@dazzzzaaaaa_ Sad to hear this, Woodley. If you DM us your customer reference number, we'll be happy to help! ^SS",woodley_saint,False,Tue May 24 12:52:05 +0000 2016,0,735090994220302336,
1,Sprinklr,"@Jonbydesign No promises, Jon, but we'll bear that mind for the future - so thanks for your suggestion! ^AS",Jonbydesign,False,Thu Jun 09 19:06:28 +0000 2016,0,740983417295233024,
0,Sprinklr,@keithjohn247 Register your interest on our website so you can get info like this as soon as it's available! https://t.co/m3h5wGbLLo ^KG,keithjohn247,False,Wed Aug 03 12:44:26 +0000 2016,0,760818610478735363,
