favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,TweetDeck,@Anuragjmd @HTCHelp @HTC_IN We're still investigating your case one of our team members will contact you shortly. Thanks for your patience!,Anuragjmd,False,Fri Feb 10 16:42:02 +0000 2017,0,830094486025826304,
0,TweetDeck,"@JLanks96 Haha, as long as you two are having fun, we're about it. Keep us posted!",JLanks96,False,Wed Sep 06 19:14:41 +0000 2017,0,905509576744722432,
0,TweetDeck,@joelmvaz Good way to spend the day.,joelmvaz,False,Thu Sep 14 14:14:36 +0000 2017,0,908333163939639302,
0,Lithium Tech.,"@beebarso Hi! Update availability varies per phone model compatibility, network carrier &amp;region. Contact our suppor… https://t.co/uuY2FnrkzC",beebarso,False,Sat Aug 26 17:06:21 +0000 2017,0,901491012933111808,
6,TweetDeck,@gzlolailo Look at that reflection.👌 What's the plan for your first day together?,gzlolailo,False,Wed Oct 25 18:40:37 +0000 2017,1,923258009614131200,
210,Lithium Tech.,Quality you'll see and feel. Pick up the #HTCU11 for yourself. https://t.co/oyW8TrFOLp,,False,Mon Aug 14 16:47:20 +0000 2017,20,897137576254910464,['http://pbs.twimg.com/media/DHNF3fOUIAAoZeS.jpg']
0,TweetDeck,@Virak27 Excited much?,Virak27,False,Mon Aug 14 18:07:07 +0000 2017,0,897157651037011970,
0,Lithium Tech.,"@Alexander9e Hi, there! This is a follow up. We'd love to know if you have additional concerns that we can help. Thank you.",Alexander9e,False,Wed Mar 07 19:07:24 +0000 2018,0,971462334890692608,
0,TweetDeck,@TonyHedges Software updates are created by Google and are released by carriers to phone users. Please contact your carrier for info.,TonyHedges,False,Thu Feb 02 18:43:12 +0000 2017,0,827225876567711745,
1,TweetDeck,"@JeffsAmanda For advanced troubleshooting, please contact us at https://t.co/Y2lsgsc7yo.",JeffsAmanda,False,Fri Feb 24 17:01:28 +0000 2017,0,835172804509106177,
1,Lithium Tech.,"@Malazgillawee Hi! Software update availability varies depending on your phone model compatibility, network carrier… https://t.co/9vpKR7gtrX",Malazgillawee,False,Wed Feb 07 18:04:15 +0000 2018,1,961299584625532928,
0,Lithium Tech.,"@ChantellePetit For a step by step guide, please check this link: https://t.co/tR9aJUhYzv",ChantellePetit,False,Thu Aug 03 18:16:39 +0000 2017,0,893173786098323457,
344,Lithium Tech.,The HTC U11 camera keeps impressing. Here's a few shots from around Croatia and Budapest. https://t.co/cKLW8i6fHt,,False,Sun Jun 11 17:55:07 +0000 2017,68,873961810260406272,"['http://pbs.twimg.com/media/DCDvnqlUAAAWLD8.jpg', 'http://pbs.twimg.com/media/DCDvoCIUAAAPqsN.jpg', 'http://pbs.twimg.com/media/DCDvoOMVwAAsLYA.jpg', 'http://pbs.twimg.com/media/DCDvoeTU0AAYRhX.jpg']"
1,TweetDeck,@drmichellelarue We will not apologize for cute penguins.,drmichellelarue,False,Thu Dec 28 17:43:15 +0000 2017,0,946436398311030784,
1,TweetDeck,@thepigletsquid Our regional team @HTC_UK can answer that.,thepigletsquid,False,Tue Aug 01 17:33:41 +0000 2017,0,892438196100911104,
1,TweetDeck,@mathieuvansluis @HTCelevate Lookin' good!,mathieuvansluis,False,Tue Oct 03 20:24:53 +0000 2017,0,915311717667577856,
0,Twitter Web Client,@Anakha56 We'd recommend checking out the specs of the Unlocked Edition to see if your carrier is compatible with t… https://t.co/IflNF8dAzh,Anakha56,False,Fri May 26 01:37:09 +0000 2017,0,867917489295867904,
0,Lithium Tech.,@NganH_VN Hi there! Thanks for your patience. We know how excited you are to have your phone updated to Android Ore… https://t.co/OVi3xoc3K5,NganH_VN,False,Tue Jan 09 17:53:33 +0000 2018,0,950787641808642048,
0,Lithium Tech.,@LadySophieBG Did you email us or chat?,LadySophieBG,False,Wed Jan 31 20:53:28 +0000 2018,0,958805454338932737,
0,Lithium Tech.,@cnnidheesh Hi there! We know how excited you are to have your phone updated to Android Oreo. More details for the… https://t.co/aWZm6iT2eG,cnnidheesh,False,Sat Dec 09 15:21:07 +0000 2017,0,939515257030041600,
0,TweetDeck,@TanteSchnitt Due to an error some HTC customers have seen ads on their keyboard. We're working immediately to remo… https://t.co/HGFihLal2k,TanteSchnitt,False,Wed Jul 19 17:38:27 +0000 2017,0,887728352697524224,
380,Twitter Ads,"Natural. Intuitive. Effortless. A new way to interact with your smartphone is coming. May 16, 2017 #BrilliantU https://t.co/f2jyDHn11L",,False,Fri Apr 28 00:03:46 +0000 2017,146,857747129640468480,['http://pbs.twimg.com/amplify_video_thumb/857745233567555584/img/f1PdYTb9oVYPUizk.jpg']
273,Twitter Web Client,"Wow, what a first day at MWC. Time to reset and get ready for tomorrow.  #mwlive #MWC2018 https://t.co/KPMHWYz2I7",,False,Mon Feb 26 19:11:59 +0000 2018,44,968201996762337281,['http://pbs.twimg.com/media/DW--TR0WkAANJIt.jpg']
1,TweetDeck,@socrates_art Hello! Are you looking for the stock ROM of your device? You can get it here: https://t.co/8STT2f7CGe. =),AliteEmpire,False,Wed Feb 08 15:45:42 +0000 2017,0,829355534805372928,
0,TweetDeck,"@MAHDI_SALMAN Sorry to hear that. Please give us your device IMEI, email, and contact number so we can check our systems. Thanks!",weu77,False,Tue Feb 28 18:57:52 +0000 2017,0,836651651700162560,
1,TweetDeck,@mgatollari You might consider trying out the #HTCU11's Acoustic Focus for such a scenario: https://t.co/kYYf6DRAjV,mgatollari,False,Wed Aug 30 17:42:35 +0000 2017,0,902949686008438784,
0,Sprinklr,"@kevfx We don't have those details to share, but keep an eye on our social channels for the latest announcements.",kevfx,False,Fri Apr 15 19:54:00 +0000 2016,1,721064047974686724,
1,TweetDeck,"@N8dawgg1 For the latest on US HTC devices, follow our team over at @HTCUSA.",N8dawgg1,False,Mon Dec 04 19:24:26 +0000 2017,0,937764550220189696,
0,Sprinklr,@SayWhatBrain What do you mean? We'd love to help.,SayWhatBrain,False,Fri Apr 15 16:21:29 +0000 2016,0,721010568820338688,
0,Sprinklr,@1983Mo FOUR MORE DAYS!,1983Mo,False,Fri Apr 08 20:23:56 +0000 2016,1,718534865969422336,
0,Lithium Tech.,@PascalEekEek Hi! Software updates are created by Google and are sent by service providers to phone users by batch.… https://t.co/w5EAVAbOy7,PascalEekEek,False,Wed Nov 22 21:04:34 +0000 2017,0,933441095664517120,
8,Sprinklr,@toxicimages Glad it arrived safely and thanks for sticking with #TeamHTC!,toxicimages,False,Fri Oct 28 16:17:01 +0000 2016,1,792037462692524032,
0,Lithium Tech.,@Johannes_browne Hi! What do you mean? Please tell us more details of what's happening so we can help. Thanks!,Johannes_browne,False,Mon Oct 23 19:43:05 +0000 2017,0,922548954084134912,
4,Twitter Web Client,@petvas @Livelondoner @htcbro @HTCUSA @HTCelevate #HTCUUltra or #HTCU11: You can't go wrong with either. :),petvas,False,Fri May 19 02:01:30 +0000 2017,3,865386904434245632,
245,Sprinklr,Touch the sky. Experience the #powerof10. https://t.co/dZP5pgAH9t,,False,Tue Sep 13 15:20:03 +0000 2016,40,775715674194845696,['http://pbs.twimg.com/media/CsPlSytWcAE1CJ7.jpg']
142,Twitter Web Client,And we're live! Who's with us? https://t.co/gpWzJ8qnpg #BrilliantU,,False,Thu Jan 12 08:01:53 +0000 2017,32,819454339261415424,
1,Lithium Tech.,"@ProduktChecks Hi! Sorry to hear about your phone, hope no one is hurt. Your phone is currently an ""End of Life"" de… https://t.co/GTnfq3RuxL",ProduktChecks,False,Tue Dec 26 17:06:34 +0000 2017,0,945702387410354176,
1,TweetDeck,@davidj Maybe you should.,davidj,False,Tue Jun 20 21:04:42 +0000 2017,0,877271011191791616,
0,TweetDeck,"@gavinfabiani @Guitarfreak26 You really need to hear the noise-cancelling, High-Res USonic headphones in person to… https://t.co/JxyVRZuXqP",gavinfabiani,False,Wed Jun 07 20:23:14 +0000 2017,0,872549532948586496,
720,Sprinklr,"With its sleek, stylish silhouette wrapped in symmetric metallic pinstripes, the HTC Desire 10 lifestyle is black-t… https://t.co/L3dvXbgQp0",,False,Mon Oct 17 16:00:05 +0000 2016,134,788046936502898691,
447,Sprinklr,See this 📱? It's been built for audiophiles. Hear the new BoomSound on the #HTC10. #powerof10 https://t.co/WUC2p80RUS,,False,Thu Aug 04 15:00:02 +0000 2016,76,761215123998597120,['http://pbs.twimg.com/media/CpBhHs9WIAAYNcV.jpg']
0,TweetDeck,@GaryUFM @HTC_UK So are we. :) What inspired you to move to #TeamHTC?,GaryUFM,False,Thu Jun 15 19:20:48 +0000 2017,0,875432924845293568,
0,TweetDeck,@sotothespartan Hi there! How can we help you?,,False,Tue Feb 21 00:55:28 +0000 2017,0,833842543167156224,
0,Sprinklr,"@ssims45 For us to further assist you, please contact us for tech support by clicking here: https://t.co/etXmQRdNIl",ssims45,False,Fri Apr 01 13:55:00 +0000 2016,1,715900274330714113,
0,Lithium Tech.,"@jerrykin12 Hi! Software update availability varies depending on your phone model compatibility, network carrier an… https://t.co/rVKL67IYII",jerrykin12,False,Sat Dec 16 14:59:42 +0000 2017,0,942046582593134592,
0,TweetDeck,@Tobey9821_Lin 😘,ZOE_TOBEY,False,Tue Aug 01 17:17:26 +0000 2017,0,892434108843937792,
565,Sprinklr,"Details matter. That's why every element on the #HTC10 has been analyzed, refined and perfected. #powerof10 https://t.co/6VrXZsK1aE",,False,Fri Dec 09 16:00:04 +0000 2016,82,807253487495106560,['http://pbs.twimg.com/media/CzPwxHmUkAAMDqR.jpg']
1,TweetDeck,@paolocelso Awesome. Let us know what you think after you get all set up.,paolocelso,False,Wed Jul 05 19:06:35 +0000 2017,0,882677103094751233,
1,Lithium Tech.,"@be_quiet_b Hi! Thanks for your patience! We don't have details on software update availability in your region, do… https://t.co/m6hB85x1rr",be_quiet_b,False,Sun Feb 25 18:58:33 +0000 2018,0,967836228757237761,
1,Lithium Tech.,@kroko1968 Hi there! Thanks for your patience. We know how excited you are to have your phone updated to Android Or… https://t.co/7ANn6P7uTh,kroko1968,False,Sat Dec 30 16:58:39 +0000 2017,0,947149946297266177,
3,TweetDeck,"@Late_June Oh yeah, Michael. We know if you had the HD2, we have some history together. We're not friends, we're family. #TeamHTC",Late_June,False,Tue May 16 09:33:03 +0000 2017,0,864413377606504448,
0,TweetDeck,@Erapergo Our support team @HTCHelp is here to assist.,Erapergo,False,Tue Oct 10 17:01:16 +0000 2017,0,917797190147334145,
0,TweetDeck,@sherinomar57 Awwwwwww. Thanks. &lt;3,sherinomar57,False,Thu Jun 22 18:57:55 +0000 2017,0,877963878797148160,
172,Twitter Ads,"HTC Elevate's @AaronCBaker unboxes our newest device, the #HTCU11life. https://t.co/8BUgnBUjhN",,False,Fri Nov 10 16:39:25 +0000 2017,30,929025715831320576,['http://pbs.twimg.com/amplify_video_thumb/929024660217282560/img/RWnUPy5tRjsVMwIP.jpg']
1,TweetDeck,@AdamJMatlock @cjunaid3 @HTCUSA @neelgaganslg @HTC_IN @HTCPolska @HTCMalaysia @HTC_Australia @HTCHelp @htc_es… https://t.co/5MiQnLgl94,AdamJMatlock,False,Thu Jun 15 20:43:50 +0000 2017,0,875453822046420992,
0,Lithium Tech.,@WobbyDoggles Hi! Software updates are created by Google and are sent by service providers to phone users by batch.… https://t.co/S9bNyG4S3R,WobbyDoggles,False,Thu Dec 07 23:27:52 +0000 2017,0,938912976295178240,
