favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Radian6 -Social Media Management,@Moddynano 2-2 through a web browser such as Chrome &amp; change the video settings to 4k if the video has this option.,Moddynano,False,Tue Aug 16 20:16:32 +0000 2016,0,765643426029330477,
0,Stream Publisher,"@RosiHunter84 we would like to understand what upsets you, but your comment didn't provide us with enough info to assist you.",RosiAvis84,False,Mon Jul 18 23:02:03 +0000 2016,0,755175831870242816,
86,Radian6 -Social Media Management,"Listen to music whilst embracing sounds around you.
 
Keep your ears free with #Xperia Ear Open-Style Concept.… https://t.co/RT0gfOJad3",,False,Wed Mar 01 17:23:06 +0000 2017,18,836990192040947712,
259,Twitter Ads,When the #SuperSlowMotion hits… #Xperia XZ Premium will leave you stunned: https://t.co/FZKHGahPxo https://t.co/ubuekICUkP,,False,Sun Jun 04 09:36:02 +0000 2017,63,871299496440864769,['http://pbs.twimg.com/amplify_video_thumb/870572803380137985/img/jR0KQuiiw0JPIBw5.jpg']
0,Radian6 -Social Media Management,@RaghuKannan The software repair will reset the device therefore I would recommend backing up the data on your device.,RaghuKannan,False,Thu Mar 30 09:38:25 +0000 2017,0,847382495309869057,
0,Stream Publisher,"@thaemorais We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this?",ThaeMorais,False,Tue Jun 07 23:16:02 +0000 2016,0,740321449668415489,
0,Radian6 -Social Media Management,"@Dimoniwer @Dimoniwer Hi, indeed the SRW12 is compatible with the XA1, you just have to use the Lifelog application. Best regards, Matthew.",Dimoniwer,False,Sat Oct 28 21:01:54 +0000 2017,0,924380728615489537,
0,Radian6 -Social Media Management,"@nabfathi15 @nabfathi15 Hello!

Please use this forum for any question/feedback you have on the listed topics:… https://t.co/eHLO3vtaZX",nabfathi15,False,Mon Sep 25 08:30:19 +0000 2017,0,912232788639862784,
270,Radian6 -Social Media Management,We've dropped the prices on all our smartphones in the Xperia Store - including Xperia XZ! https://t.co/uGyS9IkS1o https://t.co/twB3HCZMLv,,False,Wed Jan 11 16:33:04 +0000 2017,53,819220592100577280,['http://pbs.twimg.com/media/C150yPyUsAAiDDU.jpg']
2,Radian6 -Social Media Management,@MrJavi__ Hi Javi. I would suggest visiting our website for more info regarding updates for your Xperia Z5 Premium: https://t.co/QLOl4sPJia,JM26617,False,Tue Jan 17 09:55:42 +0000 2017,0,821294920598167553,
718,Radian6 -Social Media Management,"#Xperia XZ1 - when super smartphone design takes flight.https://t.co/T5HwGCnBAH https://t.co/yEouJhHh41",,False,Thu Sep 14 10:13:51 +0000 2017,133,908272574194470913,['http://pbs.twimg.com/media/DJrVF0QWAAAwfi8.jpg']
1,Radian6 -Social Media Management,"@kevinvicente97 We're glad to hear that, thanks for sharing. :-D",kevinvicente97,False,Wed Dec 07 17:44:17 +0000 2016,0,806554940453879808,
0,Radian6 -Social Media Management,"@Cid_TheOne Hello @Cid_TheOne,

Below, you will find the direct link to download the theme Yellow Retro, enjoy!… https://t.co/9CbUAG5Kx1",Cid_TheOne,False,Fri Jul 28 09:42:49 +0000 2017,0,890870149124952064,
0,Stream Publisher,"@TheKumudRanjan Hi Kumud. Sorry to hear that, can you please explain what the issue is when trying to update the device?",TheKumudRanjan,False,Thu Jul 21 09:46:02 +0000 2016,0,756062671993266176,
0,Stream Publisher,"@MiguelAngRam At the moment we don't have details about this upgrade, please stay tuned using our Official channels.",MiguelAngRam,False,Mon Jul 04 20:16:02 +0000 2016,0,750060623766126592,
0,Radian6 -Social Media Management,"@Magix0714 Hi @Magix0714, 

Thanks for reaching out to us! Please note that our developers in cooperation with Goog… https://t.co/OH79HbCHP7",Magix0714,False,Fri Mar 09 11:55:42 +0000 2018,0,972078471257214977,
0,Radian6 -Social Media Management,"@katwilson04 @katwilson04 sorry for the late response!

Please send me a DM with more details, so I can better assi… https://t.co/VYluHpPz3w",katwilson04,False,Tue Oct 17 09:44:42 +0000 2017,0,920224038038966274,
64,Radian6 -Social Media Management,Get busy with @duttypaul and @IslandRecords this summer. Win a VIP trip for two on #Xperia Lounge:… https://t.co/mEhs9ARmx0,,False,Sun Apr 30 13:33:04 +0000 2017,7,858675572431519744,
0,Radian6 -Social Media Management,"@jags_77 We're sorry to hear about it, have you tried to change the different settings of the device camera?",jags_77,False,Wed Oct 05 20:46:00 +0000 2016,0,783770236826816512,
0,Radian6 -Social Media Management,"@SRS_wanderlust We're sorry to hear about it, could you provide us with more details such as the model, Android version &amp; the problem?",SRS_wanderlust,False,Thu Oct 05 16:19:14 +0000 2017,0,915974673896177666,
0,Radian6 -Social Media Management,"@JamesMannionUK Hi the File commander is a free app, this is why the ads, you can check other file managers from the Play Store.",saidwhomusic,False,Tue Nov 22 19:10:30 +0000 2016,0,801140818060808193,
0,Stream Publisher,@mehdi_mattou We would like you to contact our support line for more troubleshooting options using this link: https://t.co/jeSYVefcJ8,Mdi_Mtu,False,Fri Apr 15 19:33:03 +0000 2016,0,721058775587807233,
0,Radian6 -Social Media Management,"@aleck16993 Sorry to hear that, I would recommend sending the device to be examined by your local repair centre..",aleck16993,False,Mon Mar 20 13:32:05 +0000 2017,0,843817421333061633,
1,Radian6 -Social Media Management,"@lequyhoang265 Hi. Thanks so much for sharing this awesome feedback, glad to hear you're a fan!",lequyhoang265,False,Wed Mar 22 10:36:58 +0000 2017,0,844498130544574465,
0,Radian6 -Social Media Management,"@wildconrad @wildconrad What a coincidence! We loved the photos, thanks for sharing. :-)",wildconrad,False,Fri Dec 30 20:23:09 +0000 2016,0,814929840306434048,
0,Radian6 -Social Media Management,@EricFigueiras Hi. Thanks for sharing your positive feedback with us.,EricFigueiras,False,Tue May 23 09:04:52 +0000 2017,0,866942996721410048,
0,Radian6 -Social Media Management,"@HerrMq Thank you for your positive feedback, hope you have a great day!",HerrMq,False,Thu Mar 23 19:52:48 +0000 2017,0,845000397546815488,
0,Radian6 -Social Media Management,@AskMuhammadAsif ..I'm sorry Muhammad. We do not hold region specific pricing info on this page. I'd advise to contact your local support..,AskMuhammadAsif,False,Fri Feb 24 12:25:27 +0000 2017,0,835103345543106561,
0,Radian6 -Social Media Management,"@ashwini_nitp Regarding your request, to perform an upgrade you need to download Xperia Companion. You can do se he… https://t.co/jlYmbaksjf",ashwini_nitp,False,Mon Sep 11 04:30:10 +0000 2017,0,907098919024447488,
1,Radian6 -Social Media Management,"@djoghurt We can see that you're sharing an image of the corner of one our devices, thanks for the attention to details. ;-)",djoghurt,False,Mon May 29 19:09:48 +0000 2017,0,869269563669704704,
0,Radian6 -Social Media Management,"@shawrinik Hi @shawrinik, 

I'm sorry to hear about that. As this is the Global channel, we don't hold details rega… https://t.co/F25YxqKLoF",shawrinik,False,Mon Feb 26 14:12:37 +0000 2018,0,968126659672072193,
376,Radian6 -Social Media Management,"This year’s #SonyCES was a true showstopper, with new #Xperia family members and #aibo for company! Until next time… https://t.co/Gku3BbUQEd",,False,Tue Jan 16 13:09:33 +0000 2018,70,953252887706075136,['http://pbs.twimg.com/ext_tw_video_thumb/953252089672675329/pu/img/XEhXBu0tMlJoddwT.jpg']
1,Radian6 -Social Media Management,@truthdevoured We would like you to contact our support line to evaluate your case using this link: https://t.co/7SajUzpEz1,truthdevoured,False,Wed Nov 16 19:44:27 +0000 2016,0,798975034782056449,
0,Radian6 -Social Media Management,"@danichan_ When the handset is in safe mode, the bottom left hand corner will show ‘Safe Mode’ and downloaded apps will not be visible..",danichan_,False,Mon May 08 11:44:13 +0000 2017,0,861547282268815360,
157,Radian6 -Social Media Management,"Productivity has never looked so stylish. #Xperia Ear  

https://t.co/a7TVcDsMbB https://t.co/OzsUxTIXed",,False,Sat Oct 01 12:33:04 +0000 2016,55,782196631290671104,['http://pbs.twimg.com/media/CtrrsInXgAAaw8D.jpg']
0,Stream Publisher,"@JVaahtolammi Regarding the issue, we recommend to force stop the app, if the problem persist try a software repair using Xperia Companion.",JVaahtolammi,False,Wed Jun 01 19:40:02 +0000 2016,0,738092761816109056,
0,Radian6 -Social Media Management,"@MayatHasan Hi @MayatHasan, 

I'm sorry to hear about that. Let's see how I can assist you! 

Please try the troubl… https://t.co/8T7W022QHS",MayatHasan,False,Wed Dec 27 10:53:54 +0000 2017,0,945970991657902080,
0,Radian6 -Social Media Management,"@MYKGITHUKA 2-2 to send it in for evaluation, please use the following link to do so: https://t.co/eZ2DJ6b64T",MYKGITHUKA,False,Tue Jun 27 22:55:09 +0000 2017,0,879835521102602240,
1,Stream Publisher,@Sahild22 We're sorry to hear about this have you tried a software repair to the phone using Xperia Companion?,Sahild22,False,Wed Apr 27 19:12:02 +0000 2016,0,725402141989437441,
0,Radian6 -Social Media Management,"@theodor_187 Sorry to hear that, I would suggest carrying out a software repair using Xperia Companion to try and resolve the issue..",theodor187,False,Thu Feb 23 13:22:51 +0000 2017,0,834755402290098177,
1,Radian6 -Social Media Management,@agordon621 Hi Aston. All announcements of future devices will be on our Product Blog:  https://t.co/XlNBlQ7YEK,agordon621,False,Wed Mar 01 13:07:03 +0000 2017,0,836925753681932288,
0,Radian6 -Social Media Management,"@_marinvalentina We're sorry that you feel this way, can you tell us the issue with the camera to assist you? - Have you tried the 1-2",_marinvalentina,False,Thu Dec 01 20:27:33 +0000 2016,0,804421699303276544,
0,Radian6 -Social Media Management,"@CarterNaoki ... in order to keep the same record, this way the agent can see our conversation.",EdgyPetDog,False,Mon Oct 31 22:03:15 +0000 2016,0,793211758802563072,
0,Radian6 -Social Media Management,"@mik9535 Hi @mik9535, thanks for getting in touch with us. I'll be more than glad to assist you with anything I can… https://t.co/I4AgJRpttI",mik9535,False,Wed Feb 14 02:12:37 +0000 2018,0,963596811310190592,
0,Radian6 -Social Media Management,"@CNstomachache Hello again @CNstomachache,

Please check your inbox, i've sent you a DM regarding your question.

Regards, Nidhal",CNstomachache,False,Tue Aug 15 10:45:13 +0000 2017,0,897408831998787584,
0,Radian6 -Social Media Management,@OsamaEzzeldin 2-2 the instructions in the computer software to perform the software repair to the phone.,OsamaEzzeldin,False,Wed Sep 28 22:18:03 +0000 2016,0,781256687185432577,
0,Radian6 -Social Media Management,@aleck16993 The Xperia Z3+ will receive the upgrade to android 7.0.,aleck16993,False,Wed Apr 26 21:07:35 +0000 2017,0,857340404848570370,
0,Radian6 -Social Media Management,"@beingNazi Hi Nazia. I would advise to test the handset in safe mode to see if the issue persists, press and hold down the power key..",beingNazi,False,Mon Apr 10 13:44:28 +0000 2017,0,851430685688705026,
1,Stream Publisher,"@devonlethbridge Thanks for letting us know, we're glad you like it.",devonlethbridge,False,Wed Jun 15 17:29:02 +0000 2016,0,743133227439759360,
0,Radian6 -Social Media Management,@iffah_EXOluhan7 yes this a PC software to perform updates and also repairs to the system of the device. If you haven't you can download 1-2,iffah_EXOluhan7,False,Wed Dec 07 22:13:24 +0000 2016,1,806622665117233152,
1,Radian6 -Social Media Management,@jorfooty_ps Thanks for taking the time to provide us with your comment. :-),,False,Wed Jun 21 20:13:23 +0000 2017,0,877620483549691904,
1,Radian6 -Social Media Management,@Afwm26135 We're sorry to hear about this have you tried the battery options in the device?,Afwm26135,False,Wed Nov 16 19:41:24 +0000 2016,0,798974268449161221,
0,Stream Publisher,"@markbenalla perform the software repair using Xperia Companion, you can download it here: https://t.co/hO7Tc2CGQh",,False,Tue Aug 02 20:12:02 +0000 2016,0,760568861875994624,
0,Radian6 -Social Media Management,"@bellatronique 2/2..install Twitter Lite until the issue is sorted out.
Otherwise, you can perform a SW repair:… https://t.co/GqvO0nyORc",bellatronique,False,Mon Aug 14 10:13:09 +0000 2017,0,897038373696753664,
0,Radian6 -Social Media Management,"@rinkaririndochi We're glad to hear that, thanks for sharing. :-D",,False,Wed Aug 17 20:23:39 +0000 2016,1,766007605730959360,
1,Stream Publisher,@MartynBrett ..You can find contact details of your local support team here: https://t.co/D9OuHyThZK,MartynBrett,False,Tue May 31 10:21:02 +0000 2016,0,737589698395131904,
1,Radian6 -Social Media Management,"@Just_Old_Jay @Just_Old_Jay sorry for that!

I've sent you a DM regarding your inquiry, so please check it out when… https://t.co/wgdobCRY5a",Just_Old_Jay,False,Wed Nov 22 09:28:24 +0000 2017,0,933265899326279680,
121,Radian6 -Social Media Management,"#Xperia Lounge is the place for great prizes. Check out our awesome giveaways, and our winners too!… https://t.co/sKWZne5dLW",,False,Tue Nov 07 21:45:07 +0000 2017,15,928015481000419328,
0,Radian6 -Social Media Management,"@peggydallas Hi there, we hope you're having a nice day, your comment is not complete could you share with us what you wanted to say?",,False,Fri Aug 11 03:28:26 +0000 2017,0,895849361091047424,
0,Radian6 -Social Media Management,@murder_minded We're sorry to hear about this have you tried a software repair to the phone using Xperia Companion?,,False,Wed Feb 15 23:35:53 +0000 2017,0,832010573768450049,
1,Stream Publisher,@GROYVI1 If you have any questions about our products just let us know. :-),GROYVI1,False,Fri Apr 15 19:32:02 +0000 2016,0,721058521006141440,
1,Radian6 -Social Media Management,@pervert_ninja All updates and firmware updates for your Sony Xperia handset are a gradual roll out.,lance_medul,False,Wed Dec 14 13:20:06 +0000 2016,0,809025172338593794,
1,Radian6 -Social Media Management,@peterockmiles Hi Peter. I'm sorry but sadly at this present time we do not have any Sony handsets available which we can send out to you..,peterockmiles,False,Tue Mar 21 09:18:30 +0000 2017,0,844115993039454208,
0,Radian6 -Social Media Management,"@jrismailaslan @jrismailaslan hi, I do understand your disappointment! Unfortunately, as this is the global channel… https://t.co/OiPzHToVs0",jrismailaslan,False,Thu Nov 09 13:17:35 +0000 2017,0,928612535267418112,
0,Radian6 -Social Media Management,"@novahob Not every handset will get the update at the same time, and there is no exact date or time each handset will get the update..",novahob,False,Thu Mar 23 12:16:41 +0000 2017,0,844885609458098177,
2,Radian6 -Social Media Management,"@skelctonb ETA may vary depending on the region &amp; if the phone is lock to a carrier, you will receive a message when is available.",chiezukeki,False,Sat Aug 27 19:17:22 +0000 2016,0,769614804977868800,
184,Radian6 -Social Media Management,Got the perfect gift yet? Don’t miss our sensational seasonal accessory offers in Xperia Store.… https://t.co/5M9fqzYSqj,,False,Sun Dec 17 16:02:04 +0000 2017,22,942424667880673280,
